session_id,target
2905,0.00012119851260812637
2906,0.0007171057432092709
2907,0.00020798295478590456
2908,0.0015104668052712414
2909,0.0003952004732367494
2910,0.005083839912243882
2911,2.6193468280621084e-06
2912,0.00012756984965896993
2913,0.00038532410699724736
2914,0.0012349543931543154
2915,5.087329540403731e-06
2916,3.6861480331031405e-06
2917,0.0003982733478975464
2918,0.00010691378345950804
2919,9.38558152370379e-05
2920,9.198523845279606e-06
2921,0.0013192627267292183
2922,0.00041193216802446674
2923,2.4605773743680977e-06
2924,3.939337997416806e-06
2925,2.8517378192720155e-06
2926,0.0005624698673797684
2927,3.1825065626991425e-05
2928,0.00029915890048674805
2929,4.1705740196451377e-07
2930,0.0002622739253149921
2931,6.14255752918597e-06
2932,4.191291400677883e-05
2933,0.0004919712915680208
2934,3.2243956723457186e-06
2935,1.7449976888325257e-08
2936,0.0010578861895873851
2937,0.001350483491374257
2938,0.006635951646288141
2939,6.0278512000009157e-05
2940,9.317482899868993e-06
2941,5.641424360200055e-06
2942,0.006795424834398085
2943,4.673266401171023e-05
2944,0.0038396107791996014
2945,0.0021240459213661372
2946,3.8017515461419275e-06
2947,0.00017676659080429114
2948,0.011593264907348499
2949,0.00020686026470671727
2950,0.0052488866559675966
2951,2.988481122688713e-05
2952,0.11757880338984777
2953,8.483379704899934e-05
2954,0.1180335650381489
2955,5.116770295171629e-06
2956,1.0082446369792038e-06
2957,1.908961358360238e-06
2958,1.1898177316943433e-05
2959,1.98515845572442e-06
2960,0.0008965490534852797
2961,1.3534292885717703e-06
2962,3.447457470808557e-05
2963,0.0008075826071248592
2964,0.01766960272270164
2965,6.153430070945836e-05
2966,4.689393095674218e-05
2967,0.0008360579222707831
2968,7.124278505888611e-05
2969,0.0012165188377811214
2970,0.00040220178094449476
2971,0.007591671216837973
2972,3.2468543281203826e-06
2973,2.8760972730170347e-05
2974,0.0004760899900321842
2975,0.00139308426040466
2976,4.155680221914013e-06
2977,0.11700736196618858
2978,0.00040258650205002007
2979,8.077474706250684e-05
2980,1.1813345497988978e-05
2981,0.0016095123956437077
2982,3.3215695314840376e-06
2983,0.00013038113119848824
2984,0.0031588647530456644
2985,0.003236750296806499
2986,1.7996988696613216e-05
2987,0.00012520339228361474
2988,1.453296690176262e-05
2989,0.0005878282019879414
2990,3.997802408915294e-05
2991,0.0005138027013397006
2992,0.0023289818795068913
2993,0.0007008849629684798
2994,3.650568955846384e-05
2995,0.0008549553298742464
2996,3.113098718765492e-06
2997,0.000671010909951522
2998,7.73028520745867e-06
2999,0.0015335370491554475
3000,2.9701574438855142e-05
3001,1.6154084342475097e-05
3002,0.0014904221283368998
3003,6.966767143942119e-05
3004,0.08815270945847999
3005,0.008470776883657952
3006,0.02370706171180701
3007,3.9234098139044604e-05
3008,0.0001439696697354541
3009,0.018002139238358906
3010,0.00835785129595096
3011,0.0008311057313255662
3012,0.002140496878457734
3013,2.2766452928994473e-05
3014,4.144818036711613e-06
3015,3.39472247002205e-05
3016,0.003622909474869957
3017,3.1206464915471985e-05
3018,7.1862228412161e-05
3019,0.02642675649669577
3020,1.0083078762362495e-05
3021,2.468586833947738e-06
3022,6.453862810972108e-07
3023,0.005255943678780974
3024,0.016565692302928522
3025,4.953079487727127e-05
3026,9.861770322272119e-06
3027,0.09658332508491117
3028,6.815584870740833e-05
3029,5.571924688656296e-07
3030,0.0004801640527778598
3031,0.0005992243224380253
3032,0.00014786588951298343
3033,2.606509163974e-05
3034,0.006674776776640593
3035,0.0016613334469021191
3036,3.083441297892357e-06
3037,0.0006067658965339414
3038,0.07261895902581672
3039,0.00024649715807502966
3040,0.006282728686564168
3041,4.924961113690397e-07
3042,3.111055817278379e-05
3043,1.9665443010320664e-05
3044,0.007207616356035847
3045,1.1991452567464845e-05
3046,0.0002756870903390677
3047,0.0019459788153962045
3048,0.0016311531380466696
3049,0.036612633305587935
3050,9.645275095953177e-05
3051,0.004150092992802923
3052,0.0004009016101696447
3053,0.00028505865118799023
3054,0.0060323556884209735
3055,4.065558418737998e-05
3056,2.545059689362841e-06
3057,1.58670509204734e-06
3058,0.00172245881477506
3059,0.004597360933609972
3060,0.0030271122662506303
3061,2.746748853009491e-06
3062,0.0034652624036945255
3063,3.322430040615838e-07
3064,2.606509163974e-05
3065,0.0001962271124012198
3066,0.0020255873224503634
3067,7.245759581822538e-05
3068,0.0003084857753437327
3069,4.443286509053334e-06
3070,1.2608828122531267e-06
3071,0.00025426066368097635
3072,0.0015141487226755586
3073,5.105058778127994e-06
3074,0.0016658796477427595
3075,7.173612937795585e-05
3076,1.1833698826967786e-08
3077,0.005343468173101015
3078,0.0001921511798326847
3079,0.0001788247105529146
3080,3.68642049432619e-05
3081,0.0010145915650634327
3082,4.364561334430626e-06
3083,3.1225108075266916e-05
3084,0.0007347783979739844
3085,4.964405413941317e-06
3086,2.8302774866100762e-05
3087,0.0018871962311138957
3088,0.06820985413101531
3089,1.1673467719475866e-05
3090,2.583025927201395e-05
3091,7.353466278361839e-06
3092,0.0005102579711931673
3093,1.9135729775418148e-05
3094,0.00408835622053587
3095,2.3082356182724178e-05
3096,0.0015564756493945857
3097,3.6923726326803815e-05
3098,7.004048991507347e-06
3099,0.0051322876899385856
3100,0.004689715335098014
3101,2.3925763939240977e-06
3102,6.780347719682868e-05
3103,0.004644562426240825
3104,4.716514955071676e-06
3105,0.006885829196013285
3106,0.007012236038696373
3107,0.0014934989208661962
3108,0.000257098482231411
3109,0.00033319067976666134
3110,4.297962379527378e-06
3111,0.15125947962833655
3112,0.0003650695449228228
3113,0.005093480882152924
3114,0.0011204528700010765
3115,0.00023121604913132207
3116,2.8146581014986165e-05
3117,4.216395822539932e-05
3118,4.112246123304637e-06
3119,0.10989753064902279
3120,0.0010893131826018331
3121,4.15534559595012e-05
3122,0.14326908360264115
3123,0.0005534356188069815
3124,0.0006068084462268848
3125,0.0009328811269040971
3126,0.004828509477763529
3127,4.4384403505537704e-06
3128,2.3925763939240977e-06
3129,7.395406114207593e-05
3130,0.00514979855702739
3131,8.059619152542003e-06
3132,0.0007333075796117078
3133,0.12171769995944741
3134,0.001145575336843664
3135,8.030726510591906e-05
3136,0.00012094229887865583
3137,0.0027115619447281763
3138,0.00017475682624742175
3139,0.0026748458805760846
3140,0.00023730621402110738
3141,3.5514488969288846e-06
3142,0.0004442722186162871
3143,6.009366810213963e-05
3144,0.0001532782204846902
3145,0.0002737172007052052
3146,1.477064512244047e-06
3147,4.049180682278937e-06
3148,0.028643426510194567
3149,0.0074385302728424574
3150,0.0004190619445957942
3151,6.154490997643232e-05
3152,0.024498921885148028
3153,3.761481008917616e-05
3154,0.0003702246223460701
3155,0.0006153291363798945
3156,0.020511631202836573
3157,8.077474706250684e-05
3158,2.6254588154595864e-05
3159,0.00166972950523551
3160,1.8656569262300732e-05
3161,0.0013412782067344935
3162,0.00035372506585116316
3163,0.031547439377862294
3164,9.878506933889537e-05
3165,0.0008319323992529852
3166,2.083445429790484e-06
3167,1.9376155956253625e-06
3168,0.0028343308065428186
3169,9.33976598467396e-06
3170,0.0020738281017052998
3171,0.004380291720800738
3172,0.002142118560077961
3173,0.0033246067982970287
3174,0.00012783919250401537
3175,5.374912799379588e-06
3176,0.007071555276349666
3177,9.581572016800353e-06
3178,0.00029317229402686586
3179,1.9584862479220544e-06
3180,8.644242272371363e-05
3181,3.6414326203623535e-05
3182,0.0017239564717294769
3183,0.001061010824995521
3184,0.07092065527270605
3185,0.011157841697231342
3186,0.002315174094924714
3187,0.0034681023844192857
3188,0.0050566762247793995
3189,0.00014799295287323724
3190,0.030384799519299815
3191,0.0004377599508271224
3192,0.0025093408414359783
3193,0.002043197884445328
3194,0.0023545462222928073
3195,0.11670257603158399
3196,1.6158836720765624e-05
3197,2.1923748885762153e-06
3198,0.04050805535718082
3199,1.960370796705075e-05
3200,0.0020108001509300736
3201,0.00010771678519316844
3202,0.001400015020582105
3203,9.581572016800353e-06
3204,1.73688790626653e-05
3205,0.00018900863165066174
3206,9.589694035696856e-06
3207,0.12128711722759616
3208,2.633798914216452e-05
3209,0.0003631223879569423
3210,0.0004805485463973275
3211,2.7536012339707865e-06
3212,6.175805827236252e-06
3213,0.0002535943178183743
3214,0.005145191261588791
3215,9.456623020262061e-06
3216,0.0009291837394073293
3217,2.2173969714052844e-05
3218,0.0016828172314778229
3219,1.3029210439385247e-07
3220,1.0824848783317792e-06
3221,2.3965000182185787e-05
3222,0.00015096338668811498
3223,0.008659512272738843
3224,0.00033063726469886336
3225,0.0007602565843401825
3226,4.816821979249717e-06
3227,0.004219810002193968
3228,0.00010285782464725033
3229,8.686844228411502e-06
3230,5.0182737718265804e-05
3231,0.00025146781793428655
3232,4.704808056729495e-05
3233,0.000127533604399652
3234,0.006642676578456108
3235,0.011341030768351893
3236,0.00022600024808634126
3237,0.39467472024760836
3238,1.4101885230908222e-05
3239,0.0025028203660293438
3240,0.00021960114010130172
3241,2.238607821420487e-06
3242,8.092157054433525e-06
3243,0.026511395080159667
3244,0.0962503086296754
3245,2.487592456155522e-05
3246,1.9705727607347696e-05
3247,3.282854758444469e-06
3248,3.1278935012704316e-06
3249,0.010110747424618672
3250,0.0015655485307584267
3251,0.002335050246505303
3252,0.0001435511534679455
3253,0.0055143786123361665
3254,0.002275342885948932
3255,0.0007574259680925239
3256,0.00016284428484548557
3257,0.0006367320369394099
3258,4.381759169033009e-05
3259,0.00041657180337145385
3260,0.0020207517866238766
3261,0.001800200500959985
3262,0.005676678553818645
3263,0.000836274754444123
3264,5.385491498614362e-06
3265,0.0005152915905636547
3266,1.98515845572442e-06
3267,8.810798159966763e-05
3268,0.008141154169637215
3269,0.00011274830223774247
3270,0.00014343394333064788
3271,0.0007410306982089557
3272,0.002078325029186999
3273,0.0029419450285653155
3274,3.717534235206902e-05
3275,9.468596255075767e-05
3276,2.0521773762259254e-05
3277,0.0004781733299294925
3278,0.001473496855781594
3279,0.005767759488258061
3280,1.5757940779593695e-05
3281,0.004663497340594713
3282,0.001397912838745783
3283,1.0871034305057379e-05
3284,1.940314858335527e-05
3285,9.236102756926696e-05
3286,0.00040330956372324373
3287,0.0008070749158606633
3288,0.0022691687502990167
3289,1.7922049035333246e-06
3290,0.0006396747556486527
3291,0.0069749854859493966
3292,2.0707652362807542e-05
3293,0.0006828573601341197
3294,0.0035706933165087513
3295,0.0006599836843810104
3296,0.0003324530759411457
3297,0.0031015643341457343
3298,0.003763156433854848
3299,0.040462728749101645
3300,3.630261454615302e-06
3301,7.02633962476476e-05
3302,0.0001443233933659452
3303,5.063348252752287e-06
3304,0.003117361574086145
3305,3.7360531636227803e-07
3306,0.00033693627814038304
3307,3.4211614551727765e-06
3308,0.00010860475553681416
3309,0.0017009375098335567
3310,0.0004136760929220667
3311,1.4986138336929274e-06
3312,0.0026343103449363286
3313,0.013588940440512086
3314,0.0001765024489499199
3315,0.00010171175770784704
3316,0.0023430667414070213
3317,0.00041230878408501134
3318,0.0014913745326989869
3319,1.912347826366238e-06
3320,2.37032961371947e-06
3321,0.0082460024261149
3322,2.778673043439304e-06
3323,0.000134399134440857
3324,9.40936408241382e-05
3325,2.130341404954435e-05
3326,0.0017920304358699018
3327,0.0013407696858775294
3328,3.753433031953138e-06
3329,0.00015107721790809365
3330,0.00031886625752823263
3331,0.0036611487585885612
3332,0.11592610352433995
3333,0.0008271029847330115
3334,0.0002332626196782427
3335,0.0023115252744996062
3336,0.0006203199559138546
3337,0.00021978707019030598
3338,0.00146186450531615
3339,0.004066168447907409
3340,0.0017539653574803736
3341,6.11084018571035e-05
3342,3.859369495204403e-06
3343,1.658284404270303e-05
3344,1.8262164380645305e-05
3345,9.558378754943095e-07
3346,0.0030916211581709747
3347,0.001038830110101383
3348,5.514754653252415e-05
3349,0.0002030661730260977
3350,0.005899125374520305
3351,0.0020108001509300736
3352,0.00023921738288700163
3353,0.0006517059129452517
3354,0.0006863985618872139
3355,0.0010211913356684046
3356,1.0520450563746286e-07
3357,3.839873627794401e-06
3358,0.014533325307087494
3359,0.005201062650173641
3360,1.7681779861866556e-06
3361,0.00036806042960823307
3362,0.002496293190187337
3363,0.0012337571503774414
3364,0.00011084801440614783
3365,0.0030539952538717807
3366,0.000227218001420578
3367,0.0004689581692404394
3368,0.01241736186304859
3369,7.59612388110159e-06
3370,0.0001188849165935749
3371,1.6888632465404964e-05
3372,0.00022498690269119075
3373,0.008298647051006363
3374,4.022331734090282e-05
3375,0.016777722147318673
3376,0.006484033154851289
3377,7.559467130430805e-06
3378,4.817498267406897e-06
3379,6.12533370453245e-06
3380,9.467388571257606e-05
3381,0.0059120283004676175
3382,0.006378177134638548
3383,0.0002879631908382352
3384,0.0085180558401675
3385,0.004552132914646856
3386,0.0015563344016012433
3387,1.8448377738159135e-05
3388,0.0020120734332937334
3389,0.0006407224335047774
3390,0.00011928008971832295
3391,0.00029148573745788915
3392,6.949790279791192e-05
3393,4.6300867749402146e-05
3394,2.5095027678119683e-05
3395,0.006420580302822388
3396,0.00014921919318860286
3397,0.024324110223415067
3398,0.1471852520737862
3399,0.010580620831425365
3400,0.0009615255686922862
3401,5.40957084055808e-07
3402,0.0006149192713758658
3403,5.654505638818852e-06
3404,2.344105072727853e-06
3405,0.0207068808711716
3406,0.009365530950962972
3407,0.0001572196645887544
3408,0.022561765637280098
3409,0.0022449791693854738
3410,0.018827333757419
3411,0.0005839132463221403
3412,2.606509163974e-05
3413,2.6870543266710157e-05
3414,3.758168492489981e-05
3415,9.762724559572073e-05
3416,0.001486302363287443
3417,0.005299178492696458
3418,0.0014896208990199018
3419,0.001461763191438187
3420,0.00811085650515356
3421,0.0006271832151217337
3422,0.04849731708245968
3423,0.12320998260562623
3424,0.02416782067580261
3425,2.5893121371867527e-05
3426,4.42795578281805e-05
3427,5.960156928385906e-07
3428,7.997087583650234e-05
3429,0.000573121337771158
3430,0.0009521656201176054
3431,0.0002540892081383729
3432,3.7297527531629354e-05
3433,0.0004048910611495282
3434,0.00017186840747429472
3435,7.273834807102858e-05
3436,0.0005608165701597423
3437,0.005573709487434306
3438,3.133367780715851e-05
3439,0.0001750639626361143
3440,4.023355639655456e-06
3441,0.0016229013713188935
3442,9.391610451039958e-06
3443,0.00241447176290491
3444,0.0002579441959944655
3445,0.00010718520915195134
3446,0.00015249494359011154
3447,5.715223970682236e-06
3448,4.05946620422006e-06
3449,6.845452379194834e-05
3450,2.2603354652955565e-06
3451,0.0008713199718227543
3452,0.026538782136266398
3453,7.2146257533136335e-06
3454,7.501566510799885e-06
3455,2.487592456155522e-05
3456,3.435753019804383e-05
3457,0.00020321254725105494
3458,5.393649902198775e-05
3459,0.06995974162218271
3460,2.4605773743680977e-06
3461,0.0003952004732367494
3462,1.2740298556002601e-05
3463,1.93029621683009e-06
3464,4.3680225414132605e-06
3465,8.087888551549737e-06
3466,1.8721695456966486e-05
3467,0.004401736198071527
3468,0.010268842834959008
3469,0.0009956987240209998
3470,7.172138598739186e-05
3471,2.6268122849994612e-05
3472,5.372593887520037e-05
3473,0.0020006922444852997
3474,0.006538254727775864
3475,3.584418853143794e-06
3476,0.000211555099619177
3477,2.8828686275730154e-06
3478,0.000760339251473476
3479,0.0012440983491257714
3480,5.560370859646419e-06
3481,0.005330272672364204
3482,0.0021614634588996854
3483,1.0495332481481491e-05
3484,0.007159725540291446
3485,0.0016275043207446677
3486,8.861833649280127e-05
3487,0.005418291484468088
3488,1.3669090481707719e-05
3489,0.10997036503110369
3490,4.611315674194518e-05
3491,1.7311361618204894e-05
3492,5.886601440703395e-06
3493,0.03438596885513932
3494,0.001490424193640104
3495,0.004027545460298393
3496,4.0775124008497707e-05
3497,0.0014119560521657403
3498,1.555637527432816e-05
3499,0.004140295975397205
3500,2.964826520612645e-05
3501,2.8991737002340927e-07
3502,7.739273968018654e-06
3503,0.0019048040679899396
3504,7.739597704280479e-05
3505,6.977508880882024e-06
3506,1.0677746832177523e-05
3507,0.003849183295521719
3508,0.003919860486334146
3509,6.055215906959071e-05
3510,4.964405413941317e-06
3511,0.0561676177323185
3512,0.00011031898782554463
3513,0.0015825160664910186
3514,7.845194394805725e-05
3515,2.5819501491672394e-06
3516,8.60786561395308e-05
3517,0.01050040486742153
3518,0.00820610859103182
3519,2.868886288029218e-05
3520,0.02238014896725109
3521,0.005292519729039075
3522,0.0010381630287115639
3523,0.0005839814833618318
3524,0.0004257974753854456
3525,0.00016676993433903858
3526,0.0006099205513382472
