session_id,target
7906,2.517173768199357e-06
7907,5.44724724341493e-07
7908,3.1713614465457736e-07
7909,0.0001609415619335123
7910,0.021863808991802854
7911,5.2955081782670314e-05
7912,8.883254389584784e-06
7913,2.6434251827014866e-05
7914,0.0005821445090406987
7915,2.2088654703741327e-07
7916,1.4697433660647468e-06
7917,0.00011984764907594657
7918,3.8881899907743547e-07
7919,7.172650355477055e-07
7920,0.00023271823334792397
7921,0.003470753072334264
7922,0.1068399500931429
7923,0.1711954460791252
7924,0.0001277350967172211
7925,2.632479200381846e-06
7926,5.759147958968014e-07
7927,6.185721262163987e-06
7928,0.0002095844437988165
7929,1.4810048934137777e-06
7930,1.1660653901265486e-06
7931,1.9413198372568886e-07
7932,2.2222775096744446e-10
7933,2.3995682150269613e-06
7934,1.6828457999511988e-14
7935,1.3945915437126502e-05
7936,1.0889624911499037e-06
7937,0.0032471819815406465
7938,5.622716994256228e-06
7939,0.011234500682988554
7940,6.792081926001699e-07
7941,2.735233731836237e-07
7942,0.0003955517195281293
7943,0.01016090956502351
7944,8.107614626607798e-05
7945,0.08386095311411791
7946,9.715438785724002e-07
7947,1.3391584904175034e-06
7948,1.5426790493202883e-05
7949,5.792984934265263e-05
7950,0.00014612239816710624
7951,4.81416483468173e-07
7952,9.193827847310195e-06
7953,0.00011847091165452678
7954,1.068252476007858e-06
7955,0.0023575819604242858
7956,0.004411363640045073
7957,0.001389087130314054
7958,0.0004022553291763939
7959,1.7468799243847706e-05
7960,0.0004719288494670803
7961,0.00012595902080202894
7962,0.0013221491605823342
7963,8.908259893013221e-06
7964,0.020145441931424334
7965,1.2866797044676219e-06
7966,0.019442681106180443
7967,1.1204294785786373e-06
7968,9.358622648064749e-05
7969,3.6780668398745555e-05
7970,0.568238885831392
7971,0.00023803459294472127
7972,8.626694041766723e-07
7973,1.6750902020080462e-05
7974,1.4232070144050446e-06
7975,0.0005903297597149015
7976,0.001948886145071758
7977,0.00044444979140849204
7978,0.005192013189703692
7979,2.37621506069993e-05
7980,0.000301692645545228
7981,0.00539523140446421
7982,0.0014173436044492194
7983,0.002502973374229352
7984,3.80023487386232e-06
7985,0.0001762924220110312
7986,9.839615583612829e-05
7987,0.019053274918682344
7988,0.0004902294733497629
7989,0.00038812456223082646
7990,8.520393581716584e-05
7991,0.00024619282909577153
7992,3.943677819862553e-09
7993,0.001895347673782877
7994,2.2648249846581482e-07
7995,1.0027544148703825e-07
7996,2.9869392014546326e-07
7997,0.7584206189684147
7998,0.16601008096281786
7999,1.1471367158596704e-05
8000,7.91151661716466e-06
8001,0.012740439539827916
8002,1.7797531829542878e-07
8003,2.2911751362872397e-10
8004,0.0005600321843920153
8005,0.013212031994035726
8006,7.371453353621276e-07
8007,1.670076245204414e-05
8008,0.0336888071848428
8009,0.0003415750685905584
8010,0.00011479389017927469
8011,2.115816835336789e-07
8012,7.348904765978138e-06
8013,1.326610806486447e-05
8014,0.0004967634472830173
8015,6.364121078652706e-05
8016,0.00013867374681219985
8017,2.4464719601776182e-05
8018,0.005904855528065082
8019,0.0007768378966745568
8020,0.0007573701968242958
8021,1.0207002744069476e-06
8022,0.00015941512075118424
8023,0.08599956065180477
8024,1.4232070144050446e-06
8025,4.948203164085792e-05
8026,0.0003005878262131942
8027,0.003157627617275452
8028,1.592770292047356e-07
8029,3.460937876188737e-06
8030,0.00023119515276295199
8031,7.863921090103319e-08
8032,2.2270300990621724e-05
8033,7.449112875310543e-08
8034,0.0007732172928637143
8035,0.004215344574679796
8036,0.11773688628474713
8037,3.661430212055634e-05
8038,3.6859070619250016e-07
8039,0.08034283629588185
8040,0.0001635430438300318
8041,0.0001101746446016737
8042,1.2898338195524224e-07
8043,0.000672386911451564
8044,0.00020788276857117727
8045,1.292348926196832e-05
8046,0.31197801391627156
8047,3.669509081057511e-13
8048,3.0903537317185454e-05
8049,2.9115897719698274e-06
8050,1.0001466137661876e-06
8051,0.0017295741330066866
8052,1.6459837943913168e-06
8053,0.0011635532527486498
8054,0.00010261452125336827
8055,1.9374507492687086e-05
8056,0.00023937022852357306
8057,1.789123640868516e-05
8058,0.0006022084697498707
8059,1.6595066228511105e-05
8060,3.8122791631358122e-06
8061,0.08568134513008965
8062,0.012801595492935962
8063,0.00015962672945133338
8064,1.5571172097929695e-05
8065,0.012535106550379285
8066,0.00016645446199268712
8067,2.0239210998257205e-06
8068,0.0014177029276693732
8069,0.0014819565190597802
8070,7.423114639620138e-07
8071,8.670626512295495e-06
8072,0.0017682023007684314
8073,4.9678754145967043e-05
8074,0.0003061020474498383
8075,2.078684924313297e-06
8076,0.00023984250673815045
8077,0.029217792195664886
8078,2.7071575835448276e-12
8079,1.4398859046594371e-05
8080,0.001322678290127411
8081,0.000880049251489687
8082,2.0587631866710087e-06
8083,5.225828371451241e-06
8084,1.0911909729329577e-07
8085,6.061128248414395e-07
8086,0.0008966069437072099
8087,1.3573015911429005e-05
8088,0.0023040844634283574
8089,4.9143195278331734e-05
8090,1.3702742494022952e-05
8091,0.0008909158522505596
8092,4.21917903244738e-07
8093,0.0020102088871022
8094,0.003452324229656181
8095,3.815186659735953e-05
8096,2.5671386300813473e-05
8097,0.0014577770060976148
8098,3.735547036770094e-05
8099,4.523875761688814e-06
8100,7.79502331767203e-06
8101,0.00015632078923859808
8102,4.5355077087685636e-05
8103,2.116807625164429e-06
8104,0.0031977756670237114
8105,0.00184976195648138
8106,1.984261809031564e-07
8107,0.003410812731608202
8108,1.1411274144601412e-05
8109,2.434114429996967e-07
8110,5.028366802920201e-10
8111,4.156184703305671e-08
8112,6.379268008337914e-05
8113,1.1200816758001314e-05
8114,0.0002940824337888124
8115,0.00015527416352798613
8116,0.0036135216105614826
8117,1.2501907868503774e-05
8118,0.004522316880616443
8119,0.0009243268507995806
8120,1.3578118952084922e-08
8121,0.00017771110775575722
8122,1.9269439364329093e-05
8123,4.015089302108414e-05
8124,0.00011435813397865986
8125,3.440231266562901e-06
8126,4.126675528782214e-06
8127,1.4232070144050446e-06
8128,0.010825214025013723
8129,3.279500788774971e-08
8130,2.4930490713813066e-06
8131,0.001568825336418839
8132,2.936203636736477e-07
8133,1.2577453087169925e-07
8134,3.637587074304905e-08
8135,2.517179986858465e-07
8136,0.00886476173419974
8137,2.199380734377055e-05
8138,0.00015383805303341406
8139,0.0004062079227105295
8140,1.839803398092687e-07
8141,1.145249080147073e-06
8142,0.00760304753256967
8143,4.5059063326026555e-06
8144,7.771350565490645e-06
8145,6.281380995011755e-08
8146,0.039585777365793155
8147,0.0010888165180204371
8148,1.086009890119843e-06
8149,0.029300850088204582
8150,1.7796210224596743e-06
8151,5.869547080713902e-05
8152,0.014660963276260002
8153,0.0012932723059496851
8154,2.2261950465349436e-06
8155,0.002854068961249116
8156,0.0002952632986437676
8157,7.925648669416597e-08
8158,1.309159366313862e-06
8159,1.0027544148703825e-07
8160,1.9104108148618632e-06
8161,0.00044608827118211304
8162,0.001117560778511697
8163,3.899664538125084e-05
8164,2.8954600342950158e-06
8165,2.200689027670751e-05
8166,1.637376634361768e-05
8167,0.041698321471241334
8168,7.665708567160502e-06
8169,9.68701856081712e-07
8170,0.013496297304101037
8171,1.1453637384563801e-05
8172,1.8123096098808648e-05
8173,3.193263093604998e-07
8174,3.7216411763745786e-07
8175,0.0014101990983572583
8176,6.887237548901379e-06
8177,0.054094477345628736
8178,3.0277956139179504e-05
8179,1.144225637058617e-05
8180,1.665447345308316e-07
8181,8.300142446700453e-07
8182,6.680964053136389e-08
8183,0.00016191590423020845
8184,2.535482552794252e-07
8185,4.1896798809539524e-07
8186,0.001011895284988035
8187,0.0013206082125952281
8188,2.5190352672364434e-06
8189,0.002697216748023288
8190,9.57935616424651e-07
8191,5.154043001361753e-06
8192,4.421169698461463e-05
8193,0.0001409565397706587
8194,7.88118458922545e-06
8195,2.37621506069993e-05
8196,0.002180752551780959
8197,8.268266747512334e-07
8198,0.0020767281916147544
8199,2.5489431863657433e-06
8200,5.492569454245223e-05
8201,0.00046322889188532356
8202,0.0258445561537602
8203,6.30475043656317e-06
8204,0.0001730429524671202
8205,2.727513627608613e-06
8206,4.177738688890702e-05
8207,0.0004302743878432475
8208,7.01822585432566e-06
8209,0.0009717234300914009
8210,1.991942536982385e-06
8211,4.252230247781845e-05
8212,0.0007679524428513346
8213,0.0027465010204969476
8214,2.098454515304922e-05
8215,0.00021642652840174917
8216,0.0037716728207560237
8217,8.120426870015149e-07
8218,1.2929626405139702e-06
8219,7.614700373427666e-06
8220,9.763330584878975e-06
8221,0.0001943280300024785
8222,2.8109846272610886e-07
8223,0.00010171130967073345
8224,4.4888390542246706e-07
8225,0.01784434178935858
8226,0.004446532027907906
8227,1.3342155273728645e-06
8228,9.160059975232387e-07
8229,7.927658306769019e-08
8230,0.015349123057072183
8231,9.030664163411607e-06
8232,6.49497624840349e-05
8233,2.6313636165670077e-07
8234,4.614342309808669e-06
8235,0.0003062008262828754
8236,0.0009368898375832951
8237,0.02058028584133725
8238,1.300270630749011e-06
8239,0.00020575286915104073
8240,8.300142446700453e-07
8241,3.8013462024448397e-06
8242,3.648309066614041e-05
8243,0.0017956344952778998
8244,2.370039165844226e-07
8245,0.022859206152573915
8246,0.0010686940233841972
8247,1.10913335713538e-06
8248,0.0003028344361887334
8249,0.21021087012275272
8250,0.0974953071560469
8251,2.748813162097736e-07
8252,8.253675323612989e-08
8253,0.0004195981075007896
8254,0.006998915154963173
8255,0.003224982799692402
8256,0.0026422263340557255
8257,7.588072643977625e-07
8258,0.06025336795053329
8259,0.0005660530517596155
8260,3.2271726921806155e-07
8261,1.1830766847398775e-05
8262,2.1741599488796044e-08
8263,0.00801556394270936
8264,0.00010805539886239776
8265,0.0027263216816150395
8266,1.263745632141358e-05
8267,1.1874530428438616e-05
8268,7.872690298370343e-06
8269,0.002288249975469975
8270,9.010789407190302e-05
8271,1.032126926430276e-05
8272,1.8727033298088542e-06
8273,0.0004719288494670803
8274,3.0283710938804574e-06
8275,4.7195051910317906e-07
8276,0.00029182251964552904
8277,4.363920976037735e-05
8278,0.0025459932962854544
8279,1.0634409042327323e-11
8280,2.9318711661030526e-06
8281,7.396960690918977e-05
8282,0.00043214971643501716
8283,2.4337564713231694e-06
8284,1.5462376303617242e-06
8285,8.190693852948842e-06
8286,0.003520976371186639
8287,0.00020222322351986827
8288,1.842792170136216e-06
8289,0.0029640454489877855
8290,1.3272454613630803e-06
8291,2.1965859273272357e-07
8292,1.9707721380397836e-09
8293,1.820692929072077e-05
8294,2.1440510455184262e-06
8295,2.7795273152337525e-05
8296,3.249878617215005e-06
8297,1.908625816760114e-06
8298,3.2854107349307034e-06
8299,0.019422619607048906
8300,0.00012504363468927385
8301,7.666525675034866e-07
8302,1.9954429111622503e-06
8303,0.00038630857858927017
8304,8.390475862206585e-09
8305,3.6859070619250016e-07
8306,9.358622648064749e-05
8307,5.480801711793013e-05
8308,5.955147447113467e-05
8309,1.3984327129520145e-06
8310,5.559347424444605e-05
8311,9.297199681880549e-05
8312,0.0005649908919959711
8313,2.2585589106061396e-05
8314,8.300142446700453e-07
8315,1.0027544148703825e-07
8316,1.6102221327032845e-05
8317,1.1124841467541912e-07
8318,0.0007270803707554335
8319,0.0008289636938662386
8320,1.6465882598960432e-06
8321,3.833003494723601e-07
8322,1.5805109655908473e-07
8323,1.7514672151724939e-06
8324,4.626544415950206e-06
8325,0.00014612239816710624
8326,2.403644326525816e-07
8327,0.00014091231931163197
8328,0.00036684477882772466
8329,0.0749781950373029
8330,1.6816957305916168e-09
8331,0.013239986657309936
8332,5.7475274167137724e-05
8333,0.0025630550081605407
8334,3.4368252878395893e-07
8335,5.574332542835787e-08
8336,0.0009368898375832951
8337,5.199324105248271e-05
8338,5.033824846156009e-09
8339,0.03778197939039911
8340,1.91849982999495e-05
8341,0.008523220304836935
8342,1.1426202064715253e-05
8343,0.00034968756322805344
8344,4.443177612586733e-05
8345,0.04683605268132411
8346,0.00012136083455661433
8347,2.438052480721553e-07
8348,1.280752609870427e-07
8349,7.569215929329614e-06
8350,6.77210849360306e-05
8351,2.994641538486063e-07
8352,0.0002819925175913152
8353,0.11991146815014432
8354,0.0020276995807773923
8355,6.330755739146939e-05
8356,6.1416589024965165e-06
8357,4.476234091176678e-06
8358,0.0005921011128162003
8359,0.0003449957733723349
8360,2.950721766062317e-07
8361,0.09108934010290062
8362,0.039708790816987395
8363,4.81416483468173e-07
8364,1.1017144429863002e-05
8365,0.00036935251474162263
8366,0.0006230894529158829
8367,1.1189918370228018e-06
8368,9.328880171195813e-10
8369,6.011241980454975e-06
8370,0.0001637824916527904
8371,0.0005752583728234284
8372,0.00014520191803991746
8373,0.0065889316158365225
8374,6.130532385205101e-05
8375,0.0006116613800017523
8376,0.00036905821774230033
8377,0.0014089034082773522
8378,0.0009066004674546674
8379,6.829973281906211e-10
8380,4.5544411912286415e-05
8381,0.00033395277704394746
8382,0.026335925284667376
8383,0.0004991994935383625
8384,0.0015246782869048903
8385,0.0004765485483205959
8386,0.052124309405872093
8387,0.05929220023769743
8388,2.715128277915516e-06
8389,3.957773346519138e-07
8390,1.8812952006083024e-05
8391,1.1451090372903628e-06
8392,0.00017054087651537857
8393,0.027161577799575502
8394,2.266065701198911e-06
8395,0.010574108046807359
8396,1.3118964657995074e-05
8397,0.0004047775056373683
8398,4.268445144004805e-05
8399,0.020672075953886766
8400,1.278951000802353e-07
8401,0.003595230468937906
8402,7.410313140557514e-08
8403,1.3702742494022952e-05
8404,6.503149477436484e-05
8405,1.4232070144050446e-06
8406,1.4138165864008369e-05
8407,0.0004737286333864851
8408,1.0518160414121558e-05
8409,3.957371969953519e-09
8410,7.863921090103319e-08
8411,0.00010396725682773722
8412,0.0009572580417344381
8413,2.372544546973047e-06
8414,0.00012894629216303542
8415,2.562341144326702e-09
8416,1.9751174811128773e-05
8417,3.689470653068499e-07
8418,0.0014243944968883424
8419,0.005459275325233862
8420,1.8343841242506738e-07
8421,5.567412019790328e-07
8422,1.5145416409521122e-05
8423,8.839597321672829e-05
8424,0.00015426853902936465
8425,4.9454186481401235e-05
8426,0.0003734838817394047
8427,3.5306399177054687e-06
8428,1.382149444603373e-05
8429,0.005650012695802594
8430,6.527851274026294e-08
8431,3.958446132479911e-05
8432,1.2498572101500465e-06
8433,6.0148132157991474e-05
8434,0.0026430881363968387
8435,0.001996640368427805
8436,0.0012971917243881177
8437,1.3950286233671031e-09
8438,0.000409152840056879
8439,4.1433950834138334e-05
8440,0.008750619594132196
8441,0.00015527829504293985
8442,0.00012312780920323006
8443,8.975805170120477e-07
8444,5.651286945305406e-06
8445,7.371453353621276e-07
8446,1.1444384159750805e-07
8447,0.0017036458765270607
8448,0.00011630373899091547
8449,0.003982414741416005
8450,0.013043927391629087
8451,7.224665165690582e-07
8452,6.743406771817892e-08
8453,0.0004215022784236258
8454,2.2030155564258504e-08
8455,4.562968117912634e-09
8456,8.218453006884706e-05
8457,1.0220098094097322e-05
8458,1.7246318364217458e-06
8459,7.459406226916629e-07
8460,0.11420085554339868
8461,0.00021370265158241614
8462,0.04284821855009712
8463,1.1044422274398402e-06
8464,1.4442567055610975e-05
8465,0.0002468764094648484
8466,0.0011671878431175056
8467,0.0009957721955954075
8468,8.130414419183245e-08
8469,0.00012851232417739132
8470,0.00011104970541738038
8471,3.2921683754283384e-10
8472,0.0006621853640837943
8473,0.0012383120662166009
8474,0.0004656652561319971
8475,2.4728714748982247e-05
8476,0.000992558075010016
8477,8.300142446700453e-07
8478,0.0035506413525035994
8479,0.00010683070058195881
8480,4.87923887988201e-06
8481,5.022003679362734e-06
8482,1.311316325842296e-06
8483,0.0008764005014023216
8484,2.5651652653082705e-07
8485,8.646795352272518e-07
8486,6.13557972323823e-06
8487,1.4483966149792372e-08
8488,2.6396262960436794e-05
8489,0.012063962693789872
8490,7.913852125090745e-08
8491,8.300142446700453e-07
8492,0.0012646446318551985
8493,2.03489336592203e-06
8494,0.0003240059464475328
8495,0.0028655843035485474
8496,3.8881899907743547e-07
8497,2.3066242914218457e-05
8498,0.0356562510865399
8499,2.6313636165670077e-07
8500,8.751413739022874e-09
8501,2.2910896579687916e-05
8502,2.548887247209313e-07
8503,0.0003040506405135208
8504,6.085315289172716e-07
8505,0.10589112647861099
8506,8.413439851716368e-06
8507,0.0014804772398162175
8508,2.6409791125386992e-06
8509,0.00016708699751565704
8510,0.0026460906800368157
8511,0.007702803907383765
8512,2.4925919264398336e-05
8513,0.012488147348410816
8514,1.2844016831643373e-06
8515,1.110773004938552e-06
8516,0.8061926660872786
8517,1.9410430309273215e-05
8518,0.0004084235976829286
8519,0.003888297292399007
8520,4.56965444900791e-06
8521,0.00235528048231372
8522,0.007915217739644308
8523,1.5231166242025663e-06
8524,7.053564953193743e-05
8525,1.0215241867338338e-07
8526,1.7578923327984518e-05
8527,2.653670443159575e-05
8528,1.649055886435513e-06
8529,4.2904065403257884e-05
8530,2.8967297937004975e-05
8531,5.6376995121772105e-06
8532,0.0033866797578378884
8533,1.0027544148703825e-07
8534,2.6110856375538177e-05
8535,3.2210724067792565e-05
8536,0.019681405021452332
8537,2.688634267155684e-05
8538,0.012378257243207819
8539,0.0001308245236487981
8540,2.7566502382539513e-05
8541,3.289221434739846e-07
8542,5.545223055634912e-06
8543,0.02766855536818458
